                     -37.193816690412405               3475469866.479444503784180                        0.000000000000000               3475469866.479444503784180
                     -37.052395334175095               3475443940.023665428161621                        0.000000000000000               3475443940.023665428161621
                     -36.910973977937786               3475414908.902481555938721                        0.000000000000000               3475414908.902481555938721
                     -36.769552621700477               3475382708.698791980743408                        0.000000000000000               3475382708.698791980743408
                     -36.628131265463161               3475347272.342697620391846                        0.000000000000000               3475347272.342697620391846
                     -36.486709909225858               3475308530.063403606414795                        0.000000000000000               3475308530.063403606414795
                     -36.345288552988542               3475266409.338920593261719                        0.000000000000000               3475266409.338920593261719
                     -36.203867196751240               3475220834.843532085418701                        0.000000000000000               3475220834.843532085418701
                     -36.062445840513924               3475171728.392970085144043                        0.000000000000000               3475171728.392970085144043
                     -35.921024484276614               3475119008.887251377105713                        0.000000000000000               3475119008.887251377105713
                     -35.779603128039305               3475062592.251112937927246                        0.000000000000000               3475062592.251112937927246
                     -35.638181771801996               3475002391.372030735015869                        0.000000000000000               3475002391.372030735015869
                     -35.496760415564687               3474938316.035742759704590                        0.000000000000000               3474938316.035742759704590
                     -35.355339059327378               3474870272.859221458435059                        0.000000000000000               3474870272.859221458435059
                     -35.213917703090068               3474798165.221073627471924                        0.000000000000000               3474798165.221073627471924
                     -35.072496346852759               3474721893.189281940460205                        0.000000000000000               3474721893.189281940460205
                     -34.931074990615450               3474641353.446254730224609                        0.000000000000000               3474641353.446254730224609
                     -34.789653634378141               3474556439.211129665374756                        0.000000000000000               3474556439.211129665374756
                     -34.648232278140831               3474467040.159256935119629                        0.000000000000000               3474467040.159256935119629
                     -34.506810921903522               3474373042.338830471038818                        0.000000000000000               3474373042.338830471038818
                     -34.365389565666213               3474274328.084587574005127                        0.000000000000000               3474274328.084587574005127
                     -34.223968209428904               3474170775.928540229797363                        0.000000000000000               3474170775.928540229797363
                     -34.082546853191594               3474062260.507650852203369                        0.000000000000000               3474062260.507650852203369
                     -33.941125496954285               3473948652.468421936035156                        0.000000000000000               3473948652.468421936035156
                     -33.799704140716969               3473829818.368310451507568                        0.000000000000000               3473829818.368310451507568
                     -33.658282784479667               3473705620.573924064636230                        0.000000000000000               3473705620.573924064636230
                     -33.516861428242350               3473575917.155926704406738                        0.000000000000000               3473575917.155926704406738
                     -33.375440072005048               3473440561.780579566955566                        0.000000000000000               3473440561.780579566955566
                     -33.234018715767739               3473299403.597865104675293                        0.000000000000000               3473299403.597865104675293
                     -33.092597359530423               3473152287.126124382019043                        0.000000000000000               3473152287.126124382019043
                     -32.951176003293121               3472999052.133126258850098                        0.000000000000000               3472999052.133126258850098
                     -32.809754647055804               3472839533.513503551483154                        0.000000000000000               3472839533.513503551483154
                     -32.668333290818502               3472673561.162500858306885                        0.000000000000000               3472673561.162500858306885
                     -32.526911934581186               3472500959.845932960510254                        0.000000000000000               3472500959.845932960510254
                     -32.385490578343877               3472321549.066299915313721                        0.000000000000000               3472321549.066299915313721
                     -32.244069222106567               3472135142.924982547760010                        0.000000000000000               3472135142.924982547760010
                     -32.102647865869258               3471941549.980426311492920                        0.000000000000000               3471941549.980426311492920
                     -31.961226509631953               3471740573.102261543273926                        0.000000000000000               3471740573.102261543273926
                     -31.819805153394640               3471532009.321259498596191                        0.000000000000000               3471532009.321259498596191
                     -31.678383797157331               3471315649.675055027008057                        0.000000000000000               3471315649.675055027008057
                     -31.536962440920021               3471091279.049556255340576                        0.000000000000000               3471091279.049556255340576
                     -31.395541084682712               3470858676.015958309173584                        0.000000000000000               3470858676.015958309173584
                     -31.254119728445406               3470617612.663280487060547                        0.000000000000000               3470617612.663280487060547
                     -31.112698372208094               3470367854.426342487335205                        0.000000000000000               3470367854.426342487335205
                     -30.971277015970781               3470109159.909096240997314                        0.000000000000000               3470109159.909096240997314
                     -30.829855659733475               3469841280.703237056732178                        0.000000000000000               3469841280.703237056732178
                     -30.688434303496162               3469563961.202001571655273                        0.000000000000000               3469563961.202001571655273
                     -30.547012947258857               3469276938.409071445465088                        0.000000000000000               3469276938.409071445465088
                     -30.405591591021544               3468979941.742501258850098                        0.000000000000000               3468979941.742501258850098
                     -30.264170234784235               3468672692.833580493927002                        0.000000000000000               3468672692.833580493927002
                     -30.122748878546929               3468354905.320555210113525                        0.000000000000000               3468354905.320555210113525
                     -29.981327522309616               3468026284.637111186981201                        0.000000000000000               3468026284.637111186981201
                     -29.839906166072311               3467686527.795553207397461                        0.000000000000000               3467686527.795553207397461
                     -29.698484809834998               3467335323.164579868316650                        0.000000000000000               3467335323.164579868316650
                     -29.557063453597685               3466972350.241586208343506                        0.000000000000000               3466972350.241586208343506
                     -29.415642097360379               3466597279.419406890869141                        0.000000000000000               3466597279.419406890869141
                     -29.274220741123070               3466209771.747421264648438                        0.000000000000000               3466209771.747421264648438
                     -29.132799384885761               3465809478.686947345733643                        0.000000000000000               3465809478.686947345733643
                     -28.991378028648452               3465396041.860838413238525                        0.000000000000000               3465396041.860838413238525
                     -28.849956672411139               3464969092.797220706939697                        0.000000000000000               3464969092.797220706939697
                     -28.708535316173833               3464528252.667302131652832                        0.000000000000000               3464528252.667302131652832
                     -28.567113959936520               3464073132.017163753509521                        0.000000000000000               3464073132.017163753509521
                     -28.425692603699215               3463603330.493497371673584                        0.000000000000000               3463603330.493497371673584
                     -28.284271247461902               3463118436.563207626342773                        0.000000000000000               3463118436.563207626342773
                     -28.142849891224593               3462618027.226825714111328                        0.000000000000000               3462618027.226825714111328
                     -28.001428534987284               3462101667.725693225860596                        0.000000000000000               3462101667.725693225860596
                     -27.860007178749974               3461568911.242848873138428                        0.000000000000000               3461568911.242848873138428
                     -27.718585822512665               3461019298.597586631774902                        0.000000000000000               3461019298.597586631774902
                     -27.577164466275356               3460452357.933654308319092                        0.000000000000000               3460452357.933654308319092
                     -27.435743110038043               3459867604.401047706604004                        0.000000000000000               3459867604.401047706604004
                     -27.294321753800737               3459264539.831385612487793                        0.000000000000000               3459264539.831385612487793
                     -27.152900397563425               3458642652.406847953796387                        0.000000000000000               3458642652.406847953796387
                     -27.011479041326119               3458001416.322668075561523                        0.000000000000000               3458001416.322668075561523
                     -26.870057685088806               3457340291.443184852600098                        0.000000000000000               3457340291.443184852600098
                     -26.728636328851497               3456658722.951456546783447                        0.000000000000000               3456658722.951456546783447
                     -26.587214972614191               3455956140.992467880249023                        0.000000000000000               3455956140.992467880249023
                     -26.445793616376879               3455231960.309955120086670                        0.000000000000000               3455231960.309955120086670
                     -26.304372260139573               3454485579.876887798309326                        0.000000000000000               3454485579.876887798309326
                     -26.162950903902260               3453716382.519685268402100                        0.000000000000000               3453716382.519685268402100
                     -26.021529547664947               3452923734.536211490631104                        0.000000000000000               3452923734.536211490631104
                     -25.880108191427642               3452106985.307650566101074                        0.000000000000000               3452106985.307650566101074
                     -25.738686835190332               3451265466.904360771179199                        0.000000000000000               3451265466.904360771179199
                     -25.597265478953023               3450398493.685816287994385                        0.000000000000000               3450398493.685816287994385
                     -25.455844122715714               3449505361.894786357879639                        0.000000000000000               3449505361.894786357879639
                     -25.314422766478401               3448585349.245887756347656                        0.000000000000000               3448585349.245887756347656
                     -25.173001410241095               3447637714.508702278137207                        0.000000000000000               3447637714.508702278137207
                     -25.031580054003783               3446661697.085642814636230                        0.000000000000000               3446661697.085642814636230
                     -24.890158697766477               3445656516.584783554077148                        0.000000000000000               3445656516.584783554077148
                     -24.748737341529164               3444621372.387913227081299                        0.000000000000000               3444621372.387913227081299
                     -24.607315985291855               3443555443.214058876037598                        0.000000000000000               3443555443.214058876037598
                     -24.465894629054546               3442457886.678785324096680                        0.000000000000000               3442457886.678785324096680
                     -24.324473272817237               3441327838.849586009979248                        0.000000000000000               3441327838.849586009979248
                     -24.183051916579927               3440164413.797723770141602                        0.000000000000000               3440164413.797723770141602
                     -24.041630560342618               3438966703.146901607513428                        0.000000000000000               3438966703.146901607513428
                     -23.900209204105305               3437733775.619178295135498                        0.000000000000000               3437733775.619178295135498
                     -23.758787847868000               3436464676.578574657440186                        0.000000000000000               3436464676.578574657440186
                     -23.617366491630687               3435158427.572873592376709                        0.000000000000000               3435158427.572873592376709
                     -23.475945135393381               3433814025.874129295349121                        0.000000000000000               3433814025.874129295349121
                     -23.334523779156068               3432430444.018440723419189                        0.000000000000000               3432430444.018440723419189
                     -23.193102422918759               3431006629.345622539520264                        0.000000000000000               3431006629.345622539520264
                     -23.051681066681454               3429541503.539405345916748                        0.000000000000000               3429541503.539405345916748
                     -22.910259710444141               3428033962.168862819671631                        0.000000000000000               3428033962.168862819671631
                     -22.768838354206835               3426482874.231823444366455                        0.000000000000000               3426482874.231823444366455
                     -22.627416997969522               3424887081.701056003570557                        0.000000000000000               3424887081.701056003570557
                     -22.485995641732213               3423245399.074068069458008                        0.000000000000000               3423245399.074068069458008
                     -22.344574285494904               3421556612.927432060241699                        0.000000000000000               3421556612.927432060241699
                     -22.203152929257591               3419819481.476584434509277                        0.000000000000000               3419819481.476584434509277
                     -22.061731573020285               3418032734.142118453979492                        0.000000000000000               3418032734.142118453979492
                     -21.920310216782976               3416195071.123651027679443                        0.000000000000000               3416195071.123651027679443
                     -21.778888860545667               3414305162.982380390167236                        0.000000000000000               3414305162.982380390167236
                     -21.637467504308358               3412361650.233572959899902                        0.000000000000000               3412361650.233572959899902
                     -21.496046148071045               3410363142.950203895568848                        0.000000000000000               3410363142.950203895568848
                     -21.354624791833736               3408308220.379122734069824                        0.000000000000000               3408308220.379122734069824
                     -21.213203435596427               3406195430.571128845214844                        0.000000000000000               3406195430.571128845214844
                     -21.071782079359117               3404023290.026443481445312                        0.000000000000000               3404023290.026443481445312
                     -20.930360723121808               3401790283.357137203216553                        0.000000000000000               3401790283.357137203216553
                     -20.788939366884499               3399494862.968115329742432                        0.000000000000000               3399494862.968115329742432
                     -20.647518010647190               3397135448.758389949798584                        0.000000000000000               3397135448.758389949798584
                     -20.506096654409880               3394710427.844411849975586                        0.000000000000000               3394710427.844411849975586
                     -20.364675298172571               3392218154.307313442230225                        0.000000000000000               3392218154.307313442230225
                     -20.223253941935262               3389656948.966023445129395                        0.000000000000000               3389656948.966023445129395
                     -20.081832585697949               3387025099.178244590759277                        0.000000000000000               3387025099.178244590759277
                     -19.940411229460640               3384320858.671436309814453                        0.000000000000000               3384320858.671436309814453
                     -19.798989873223331               3381542447.405955791473389                        0.000000000000000               3381542447.405955791473389
                     -19.657568516986021               3378688051.472631454467773                        0.000000000000000               3378688051.472631454467773
                     -19.516147160748712               3375755823.027134895324707                        0.000000000000000               3375755823.027134895324707
                     -19.374725804511403               3372743880.263554096221924                        0.000000000000000               3372743880.263554096221924
                     -19.233304448274094               3369650307.429696083068848                        0.000000000000000               3369650307.429696083068848
                     -19.091883092036785               3366473154.886695861816406                        0.000000000000000               3366473154.886695861816406
                     -18.950461735799475               3363210439.215601921081543                        0.000000000000000               3363210439.215601921081543
                     -18.809040379562166               3359860143.373663425445557                        0.000000000000000               3359860143.373663425445557
                     -18.667619023324853               3356420216.903150558471680                        0.000000000000000               3356420216.903150558471680
                     -18.526197667087548               3352888576.195553302764893                        0.000000000000000               3352888576.195553302764893
                     -18.384776310850238               3349263104.814123153686523                        0.000000000000000               3349263104.814123153686523
                     -18.243354954612929               3345541653.877746105194092                        0.000000000000000               3345541653.877746105194092
                     -18.101933598375620               3341722042.509197711944580                        0.000000000000000               3341722042.509197711944580
                     -17.960512242138307               3337802058.350871086120605                        0.000000000000000               3337802058.350871086120605
                     -17.819090885900998               3333779458.151146411895752                        0.000000000000000               3333779458.151146411895752
                     -17.677669529663689               3329651968.424535751342773                        0.000000000000000               3329651968.424535751342773
                     -17.536248173426380               3325417286.188826560974121                        0.000000000000000               3325417286.188826560974121
                     -17.394826817189070               3321073079.782427787780762                        0.000000000000000               3321073079.782427787780762
                     -17.253405460951761               3316616989.765135765075684                        0.000000000000000               3316616989.765135765075684
                     -17.111984104714452               3312046629.905530929565430                        0.000000000000000               3312046629.905530929565430
                     -16.970562748477143               3307359588.258202075958252                        0.000000000000000               3307359588.258202075958252
                     -16.829141392239833               3302553428.333958625793457                        0.000000000000000               3302553428.333958625793457
                     -16.687720036002524               3297625690.366151332855225                        0.000000000000000               3297625690.366151332855225
                     -16.546298679765211               3292573892.676157474517822                        0.000000000000000               3292573892.676157474517822
                     -16.404877323527902               3287395533.141020298004150                        0.000000000000000               3287395533.141020298004150
                     -16.263455967290593               3282088090.766125679016113                        0.000000000000000               3282088090.766125679016113
                     -16.122034611053284               3276649027.365711688995361                        0.000000000000000               3276649027.365711688995361
                     -15.980613254815976               3271075789.353841304779053                        0.000000000000000               3271075789.353841304779053
                     -15.839191898578665               3265365809.648377895355225                        0.000000000000000               3265365809.648377895355225
                     -15.697770542341356               3259516509.690254211425781                        0.000000000000000               3259516509.690254211425781
                     -15.556349186104047               3253525301.580227851867676                        0.000000000000000               3253525301.580227851867676
                     -15.414927829866738               3247389590.335019111633301                        0.000000000000000               3247389590.335019111633301
                     -15.273506473629428               3241106776.264543056488037                        0.000000000000000               3241106776.264543056488037
                     -15.132085117392117               3234674257.471673965454102                        0.000000000000000               3234674257.471673965454102
                     -14.990663761154808               3228089432.475686073303223                        0.000000000000000               3228089432.475686073303223
                     -14.849242404917499               3221349702.960224628448486                        0.000000000000000               3221349702.960224628448486
                     -14.707821048680190               3214452476.646311759948730                        0.000000000000000               3214452476.646311759948730
                     -14.566399692442880               3207395170.290527343750000                        0.000000000000000               3207395170.290527343750000
                     -14.424978336205569               3200175212.808156490325928                        0.000000000000000               3200175212.808156490325928
                     -14.283556979968260               3192790048.520629882812500                        0.000000000000000               3192790048.520629882812500
                     -14.142135623730951               3185237140.526181697845459                        0.000000000000000               3185237140.526181697845459
                     -14.000714267493642               3177513974.192198753356934                        0.000000000000000               3177513974.192198753356934
                     -13.859292911256333               3169618060.767217636108398                        0.000000000000000               3169618060.767217636108398
                     -13.717871555019022               3161546941.110031127929688                        0.000000000000000               3161546941.110031127929688
                     -13.576450198781712               3153298189.532848834991455                        0.000000000000000               3153298189.532848834991455
                     -13.435028842544403               3144869417.754880905151367                        0.000000000000000               3144869417.754880905151367
                     -13.293607486307096               3136258278.962165832519531                        0.000000000000000               3136258278.962165832519531
                     -13.152186130069786               3127462471.968835830688477                        0.000000000000000               3127462471.968835830688477
                     -13.010764773832474               3118479745.474470138549805                        0.000000000000000               3118479745.474470138549805
                     -12.869343417595166               3109307902.411494731903076                        0.000000000000000               3109307902.411494731903076
                     -12.727922061357857               3099944804.376011848449707                        0.000000000000000               3099944804.376011848449707
                     -12.586500705120548               3090388376.134777545928955                        0.000000000000000               3090388376.134777545928955
                     -12.445079348883239               3080636610.200405120849609                        0.000000000000000               3080636610.200405120849609
                     -12.303657992645928               3070687571.466241359710693                        0.000000000000000               3070687571.466241359710693
                     -12.162236636408618               3060539401.891693115234375                        0.000000000000000               3060539401.891693115234375
                     -12.020815280171309               3050190325.228172779083252                        0.000000000000000               3050190325.228172779083252
                     -11.879393923934000               3039638651.775177955627441                        0.000000000000000               3039638651.775177955627441
                     -11.737972567696691               3028882783.155420780181885                        0.000000000000000               3028882783.155420780181885
                     -11.596551211459380               3017921217.097320556640625                        0.000000000000000               3017921217.097320556640625
                     -11.455129855222070               3006752552.212610721588135                        0.000000000000000               3006752552.212610721588135
                     -11.313708498984761               2995375492.756247043609619                        0.000000000000000               2995375492.756247043609619
                     -11.172287142747452               2983788853.355299949645996                        0.000000000000000               2983788853.355299949645996
                     -11.030865786510143               2971991563.693050861358643                        0.000000000000000               2971991563.693050861358643
                     -10.889444430272833               2959982673.134062767028809                        0.000000000000000               2959982673.134062767028809
                     -10.748023074035522               2947761355.275607109069824                        0.000000000000000               2947761355.275607109069824
                     -10.606601717798213               2935326912.410499095916748                        0.000000000000000               2935326912.410499095916748
                     -10.465180361560904               2922678779.886139392852783                        0.000000000000000               2922678779.886139392852783
                     -10.323759005323595               2909816530.344286918640137                        0.000000000000000               2909816530.344286918640137
                     -10.182337649086286               2896739877.825992107391357                        0.000000000000000               2896739877.825992107391357
                     -10.040916292848975               2883448681.725995063781738                        0.000000000000000               2883448681.725995063781738
                      -9.899494936611665               2869942950.580912590026855                        0.000000000000000               2869942950.580912590026855
                      -9.758073580374356               2856222845.675582408905029                        0.000000000000000               2856222845.675582408905029
                      -9.616652224137047               2842288684.452078819274902                        0.000000000000000               2842288684.452078819274902
                      -9.475230867899738               2828140943.706151008605957                        0.000000000000000               2828140943.706151008605957
                      -9.333809511662427               2813780262.556125640869141                        0.000000000000000               2813780262.556125640869141
                      -9.192388155425119               2799207445.169727325439453                        0.000000000000000               2799207445.169727325439453
                      -9.050966799187810               2784423463.234722614288330                        0.000000000000000               2784423463.234722614288330
                      -8.909545442950499               2769429458.159878253936768                        0.000000000000000               2769429458.159878253936768
                      -8.768124086713190               2754226742.993348121643066                        0.000000000000000               2754226742.993348121643066
                      -8.626702730475881               2738816804.046350479125977                        0.000000000000000               2738816804.046350479125977
                      -8.485281374238571               2723201302.210794925689697                        0.000000000000000               2723201302.210794925689697
                      -8.343860018001262               2707382073.960403919219971                        0.000000000000000               2707382073.960403919219971
                      -8.202438661763951               2691361132.025854110717773                        0.000000000000000               2691361132.025854110717773
                      -8.061017305526642               2675140665.735462188720703                        0.000000000000000               2675140665.735462188720703
                      -7.919595949289333               2658723041.014082431793213                        0.000000000000000               2658723041.014082431793213
                      -7.778174593052023               2642110800.033995151519775                        0.000000000000000               2642110800.033995151519775
                      -7.636753236814714               2625306660.512828826904297                        0.000000000000000               2625306660.512828826904297
                      -7.495331880577404               2608313514.654775619506836                        0.000000000000000               2608313514.654775619506836
                      -7.353910524340095               2591134427.732693195343018                        0.000000000000000               2591134427.732693195343018
                      -7.212489168102785               2573772636.310018062591553                        0.000000000000000               2573772636.310018062591553
                      -7.071067811865476               2556231546.102765083312988                        0.000000000000000               2556231546.102765083312988
                      -6.929646455628166               2538514729.483278751373291                        0.000000000000000               2538514729.483278751373291
                      -6.788225099390856               2520625922.628797054290771                        0.000000000000000               2520625922.628797054290771
                      -6.646803743153548               2502569022.319263458251953                        0.000000000000000               2502569022.319263458251953
                      -6.505382386916237               2484348082.390202522277832                        0.000000000000000               2484348082.390202522277832
                      -6.363961030678928               2465967309.847856521606445                        0.000000000000000               2465967309.847856521606445
                      -6.222539674441619               2447431060.655105113983154                        0.000000000000000               2447431060.655105113983154
                      -6.081118318204309               2428743835.197979927062988                        0.000000000000000               2428743835.197979927062988
                      -5.939696961967000               2409910273.443864822387695                        0.000000000000000               2409910273.443864822387695
                      -5.798275605729690               2390935149.803689479827881                        0.000000000000000               2390935149.803689479827881
                      -5.656854249492381               2371823367.711530208587646                        0.000000000000000               2371823367.711530208587646
                      -5.515432893255071               2352579953.936157226562500                        0.000000000000000               2352579953.936157226562500
                      -5.374011537017761               2333210052.640070915222168                        0.000000000000000               2333210052.640070915222168
                      -5.232590180780452               2313718919.202477455139160                        0.000000000000000               2313718919.202477455139160
                      -5.091168824543143               2294111913.823551654815674                        0.000000000000000               2294111913.823551654815674
                      -4.949747468305833               2274394494.928017139434814                        0.000000000000000               2274394494.928017139434814
                      -4.808326112068523               2254572212.386831760406494                        0.000000000000000               2254572212.386831760406494
                      -4.666904755831213               2234650700.576263427734375                        0.000000000000000               2234650700.576263427734375
                      -4.525483399593905               2214635671.294178009033203                        0.000000000000000               2214635671.294178009033203
                      -4.384062043356595               2194532906.553605079650879                        0.000000000000000               2194532906.553605079650879
                      -4.242640687119286               2174348251.274168968200684                        0.000000000000000               2174348251.274168968200684
                      -4.101219330881976               2154087605.891813755035400                        0.000000000000000               2154087605.891813755035400
                      -3.959797974644666               2133756918.907604932785034                        0.000000000000000               2133756918.907604932785034
                      -3.818376618407357               2113362179.396182537078857                        0.000000000000000               2113362179.396182537078857
                      -3.676955262170047               2092909409.494399309158325                        0.000000000000000               2092909409.494399309158325
                      -3.535533905932738               2072404656.890426397323608                        0.000000000000000               2072404656.890426397323608
                      -3.394112549695428               2051853987.333281517028809                        0.000000000000000               2051853987.333281517028809
                      -3.252691193458118               2031263477.182369470596313                        0.000000000000000               2031263477.182369470596313
                      -3.111269837220810               2010639206.016097545623779                        0.000000000000000               2010639206.016097545623779
                      -2.969848480983500               1989987249.318128824234009                        0.000000000000000               1989987249.318128824234009
                      -2.828427124746190               1969313671.259119272232056                        0.000000000000000               1969313671.259119272232056
                      -2.687005768508881               1948624517.591178417205811                        0.000000000000000               1948624517.591178417205811
                      -2.545584412271571               1927925808.671453237533569                        0.000000000000000               1927925808.671453237533569
                      -2.404163056034262               1907223532.630511045455933                        0.000000000000000               1907223532.630511045455933
                      -2.262741699796952               1886523638.700225353240967                        0.000000000000000               1886523638.700225353240967
                      -2.121320343559643               1865832030.715119600296021                        0.000000000000000               1865832030.715119600296021
                      -1.979898987322333               1845154560.800072669982910                        0.000000000000000               1845154560.800072669982910
                      -1.838477631085024               1824497023.256404399871826                        0.000000000000000               1824497023.256404399871826
                      -1.697056274847714               1803865148.657424688339233                        0.000000000000000               1803865148.657424688339233
                      -1.555634918610405               1783264598.163502216339111                        0.000000000000000               1783264598.163502216339111
                      -1.414213562373095               1762700958.065807819366455                        0.000000000000000               1762700958.065807819366455
                      -1.272792206135786               1742179734.566942691802979                        0.000000000000000               1742179734.566942691802979
                      -1.131370849898476               1721706348.805754661560059                        0.000000000000000               1721706348.805754661560059
                      -0.989949493661167               1701286132.132772922515869                        0.000000000000000               1701286132.132772922515869
                      -0.848528137423857               1680924321.641956567764282                        0.000000000000000               1680924321.641956567764282
                      -0.707106781186548               1660626055.963696241378784                        0.000000000000000               1660626055.963696241378784
                      -0.565685424949238               1640396371.323467016220093                        0.000000000000000               1640396371.323467016220093
                      -0.424264068711929               1620240197.870052099227905                        0.000000000000000               1620240197.870052099227905
                      -0.282842712474619               1600162356.277057170867920                        0.000000000000000               1600162356.277057170867920
                      -0.141421356237310               1580167554.621369600296021                        0.000000000000000               1580167554.621369600296021
                       0.000000000000000               1560260385.542554616928101                        0.000000000000000               1560260385.542554616928101
                       0.141421356237310               1540445323.687784433364868                        0.000000000000000               1540445323.687784433364868
                       0.282842712474619               1520726723.448109865188599                        0.000000000000000               1520726723.448109865188599
                       0.424264068711929               1501108816.993530035018921                        0.000000000000000               1501108816.993530035018921
                       0.565685424949238               1481595712.616879701614380                        0.000000000000000               1481595712.616879701614380
                       0.707106781186548               1462191393.399875402450562                        0.000000000000000               1462191393.399875402450562
                       0.848528137423857               1442899716.219296216964722                        0.000000000000000               1442899716.219296216964722
                       0.989949493661167               1423724411.117226600646973                        0.000000000000000               1423724411.117226600646973
                       1.131370849898476               1404669081.067047119140625                        0.000000000000000               1404669081.067047119140625
                       1.272792206135786               1385737202.176913738250732                        0.000000000000000               1385737202.176913738250732
                       1.414213562373095               1366932124.385004520416260                        0.000000000000000               1366932124.385004520416260
                       1.555634918610405               1348257072.716840267181396                        0.000000000000000               1348257072.716840267181396
